Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff
41.71783,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1591.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
41.81845,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
41.91908,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.01970,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.12033,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.22095,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.32158,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.42220,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.52282,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.62345,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.72407,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.82470,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.92532,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.02594,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.12657,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.22719,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.32782,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.42844,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.52906,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.62969,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.73031,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.83094,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.93156,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.03218,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.13281,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.23343,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.33406,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.43468,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.53531,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.63593,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.73655,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.83718,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.93780,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.03843,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.13905,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.23967,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.34030,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.44092,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.54155,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.64217,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.74279,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,10,-0.07789,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1383.0,1501.0,1500.0,0.0,1132.0,0.04000,0.04000,0.00000,0.00000,0.00000
45.84342,1,0.00000,-0.00000,449.48987,188.16017,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00331,-0.00000,0.00000,10,-0.16581,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1310.0,1501.0,1500.0,0.0,1212.0,0.14000,0.14000,0.42279,0.00000,0.00000
45.94404,1,0.00516,-0.00000,449.76038,187.88966,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00516,0.00000,0.00000,0.00134,-0.00498,0.00000,0.00002,-0.00008,0.00000,0.00000,0.00000,0.00000,0.14774,0.00000,0.00000,10,-0.18239,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1291.0,1501.0,1500.0,0.0,1292.0,0.24000,0.24000,10.24091,0.00000,0.00000
46.04467,1,0.03511,-0.00000,450.38831,187.26172,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.03511,0.00000,0.00000,0.00909,-0.03391,0.00000,0.00047,-0.00176,0.00000,0.00000,0.00000,0.00000,0.49840,0.00000,0.00000,10,-0.18762,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1285.0,1501.0,1500.0,0.0,1372.0,0.34000,0.34000,33.03319,0.00000,0.00000
46.14529,1,0.11028,-0.00000,451.37094,186.27908,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.11028,0.00000,0.00000,0.02854,-0.10652,0.00000,0.00225,-0.00841,0.00000,0.00000,0.00000,0.00000,1.04713,0.00000,0.00000,10,-0.18937,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1283.0,1502.0,1500.0,0.0,1452.0,0.44000,0.44000,68.69910,0.00000,0.00000
46.24591,1,0.25085,-0.00000,452.70428,184.94572,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.25085,0.00000,0.00000,0.06493,-0.24230,0.00000,0.00681,-0.02542,0.00000,0.00000,0.00000,0.00000,1.79172,0.00000,0.00000,10,-0.18937,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1283.0,1501.0,1500.0,0.0,1532.0,0.54000,0.54000,117.09496,0.00000,0.00000
46.34654,1,0.47676,-0.00000,454.38290,183.26712,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.47676,0.00000,0.00000,0.12339,-0.46052,0.00000,0.01612,-0.06014,0.00000,0.00000,0.00000,0.00000,2.72911,0.00000,0.00000,10,-0.18937,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1283.0,1501.0,1500.0,0.0,1612.0,0.64000,0.64000,178.02187,0.00000,0.00000
46.44716,1,0.80758,-0.00000,456.39984,181.25017,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.80758,0.00000,0.00000,0.20902,-0.78006,0.00000,0.03265,-0.12185,0.00000,0.00000,0.00000,0.00000,3.85547,0.00000,0.00000,10,-0.18937,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1283.0,1501.0,1500.0,0.0,1692.0,0.74000,0.74000,251.22971,0.00000,0.00000
46.54779,1,1.26246,-0.00000,458.74689,178.90314,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.26246,-0.00000,0.00000,0.32675,-1.21944,0.00000,0.05940,-0.22170,0.00000,0.00000,0.00000,0.00000,5.16617,0.00000,0.00000,10,-0.19024,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1282.0,1501.0,1500.0,0.0,1772.0,0.84000,0.84000,336.41818,0.00000,0.00000
46.64841,1,1.86003,-0.00000,461.41437,176.23564,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.86003,0.00000,0.00000,0.48141,-1.79665,0.00000,0.09986,-0.37269,0.00000,0.00000,0.00000,0.00000,6.65587,0.00000,0.00000,10,-0.21293,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1256.0,1501.0,1500.0,0.0,1852.0,0.94000,0.94000,433.23907,0.00000,0.00000
46.74903,1,2.56863,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.56863,-0.00000,0.00000,0.66481,-2.48111,0.00000,0.15765,-0.58834,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.28013,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1179.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
46.84966,1,3.28261,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.28261,0.00000,0.00000,0.84960,-3.17076,0.00000,0.23404,-0.87346,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.33074,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1121.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
46.95028,1,3.99659,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.99659,0.00000,0.00000,1.03439,-3.86041,0.00000,0.32907,-1.22810,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.34907,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1100.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
47.05091,1,4.71057,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.71057,-0.00000,0.00000,1.21919,-4.55006,0.00000,0.08650,-0.30297,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.34907,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1100.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
47.15153,1,5.39450,-0.00000,429.15073,132.52164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,5.39450,-0.00000,0.00000,1.39620,-5.21069,0.00000,0.21854,-0.79578,0.00000,0.00000,0.00000,0.00000,6.53776,0.00000,0.00000,10,-0.34907,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1100.0,1502.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,5.04513,4.45243
