Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff
129.27235,3,29.34027,100.55029,0.00000,0.00000,0.00000,0.00000,0.00000,0.17740,0.12664,1.29678,0.08394,0.06150,0.05318,29.00713,-0.11708,4.40734,13.36258,29.28497,0.43409,5.71226,12.20993,-100.55029,-0.08400,-1.35739,-0.02556,-0.63753,2.07820,-1.50004,12,-0.02327,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1469.0,1500.0,1500.0,0.0,1704.0,0.75500,0.75500,140.25548,1.32298,-0.20095
129.37390,3,30.64984,100.50995,0.00000,0.00000,0.00000,0.00000,0.00000,0.18624,0.12402,1.30167,0.07959,-0.07366,0.05105,30.08567,-1.09894,5.74955,13.16311,29.29654,0.37415,7.04893,15.16210,-100.50995,-0.07264,-1.72641,-0.15984,-0.21456,2.04033,-1.53727,12,-0.04887,0.00175,-0.00175,0.00000,0.34907,-0.00175,1498.0,1498.0,1444.0,1500.0,1500.0,0.0,1708.0,0.76000,0.76000,137.65082,1.48299,-0.22649
129.47545,3,31.33259,100.47559,0.00000,0.00000,0.00000,0.00000,0.00000,0.19442,0.11239,1.30469,0.07532,-0.13226,0.05115,30.94843,0.74384,4.83446,12.96396,29.32636,0.31132,8.36560,18.11642,-100.47559,-0.06694,0.19414,0.09652,-0.11543,1.64234,-0.31198,12,-0.06981,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1420.0,1500.0,1500.0,0.0,1711.0,0.76375,0.76375,136.99596,1.27547,-0.00308
129.57700,3,28.41417,100.44111,0.00000,0.00000,0.00000,0.00000,0.00000,0.20218,0.10172,1.30772,0.07202,-0.08770,0.04857,28.13438,0.03435,3.97750,12.77595,29.36709,0.36218,9.66296,21.07434,-100.44111,-0.05714,0.43669,-0.00228,0.11793,2.57476,-0.53523,12,-0.05934,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1432.0,1500.0,1500.0,0.0,1708.0,0.76000,0.76000,147.58055,1.25364,0.02680
129.67854,3,28.93731,100.39466,0.00000,0.00000,0.00000,0.00000,0.00000,0.20982,0.09956,1.31224,0.07060,0.06046,0.04557,28.87529,0.72135,1.75072,12.62111,29.41477,0.59116,10.94271,24.03678,-100.39466,-0.03748,1.41255,0.08558,-0.42856,2.68774,1.24397,12,-0.02182,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1475.0,1500.0,1500.0,0.0,1709.0,0.76125,0.76125,146.07210,0.85055,0.15338
129.78009,3,31.12665,100.32911,0.00000,0.00000,0.00000,0.00000,0.00000,0.21745,0.10372,1.31785,0.06994,0.06314,0.04590,30.87403,-1.56313,3.63581,12.44310,29.47147,0.70891,12.20568,27.00421,-100.32911,-0.02416,0.41491,-0.22700,-0.00914,2.49785,1.11737,12,-0.05236,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1440.0,1499.0,1500.0,0.0,1733.0,0.79125,0.79125,155.99471,1.12080,0.01840
129.88164,3,31.96063,100.25739,0.00000,0.00000,0.00000,0.00000,0.00000,0.22505,0.10560,1.32300,0.06918,-0.05946,0.04754,31.01142,2.63436,7.26870,12.22043,29.54499,0.62725,0.26920,0.64675,-100.25739,-0.06322,-3.21183,0.37594,0.73169,1.24169,-5.03266,12,-0.06109,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1430.0,1499.0,1500.0,0.0,1738.0,0.79750,0.79750,156.31950,1.70445,-0.37011
129.98318,3,30.79347,100.19993,0.00000,0.00000,0.00000,0.00000,0.00000,0.23234,0.09790,1.32644,0.06852,-0.07613,0.05372,30.21106,0.91452,5.89009,11.99935,29.64841,0.51289,1.48964,3.62964,-100.19993,-0.04149,-0.76330,0.12290,0.80380,1.76118,-3.11815,12,-0.07767,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1411.0,1499.0,1500.0,0.0,1763.0,0.82875,0.82875,183.86476,1.53392,-0.12197
130.08473,3,34.51730,100.15235,0.00000,0.00000,0.00000,0.00000,0.00000,0.23971,0.09117,1.33082,0.06982,0.05548,0.05809,34.43002,1.79919,1.66745,11.80692,29.76340,0.54985,2.68824,6.62380,-100.15235,-0.00828,3.77688,0.26277,0.56825,3.44553,2.55829,12,-0.06196,0.00175,-0.00175,-0.00087,0.34907,-0.00175,1498.0,1498.0,1429.0,1499.0,1500.0,0.0,1762.0,0.82750,0.82750,164.68828,0.71834,0.32159
130.18628,3,31.58257,100.08228,0.00000,0.00000,0.00000,0.00000,0.00000,0.24778,0.10328,1.34012,0.07257,0.25722,0.05696,31.55289,-1.33820,-0.28857,11.67658,29.87452,0.91353,3.87116,9.62920,-100.08228,0.01567,3.02064,-0.20378,0.17980,2.70304,5.41025,12,-0.00436,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1495.0,1499.0,1500.0,0.0,1763.0,0.82875,0.82875,179.99391,0.50470,0.29871
130.28783,3,31.54012,99.96661,0.00000,0.00000,0.00000,0.00000,0.00000,0.25694,0.13216,1.35318,0.07851,0.36446,0.04773,31.45859,2.18437,0.60360,11.55254,29.97556,1.39293,5.04178,12.64563,-99.96661,0.02267,0.49348,0.29716,0.29545,3.08017,3.86179,12,0.02967,0.00436,-0.00436,-0.00175,0.34907,-0.00436,1495.0,1495.0,1534.0,1498.0,1500.0,0.0,1759.0,0.82375,0.82375,176.61208,0.68510,0.02288
130.38937,3,29.39413,99.83797,0.00000,0.00000,0.00000,0.00000,0.00000,0.26634,0.14512,1.36219,0.08339,0.02444,0.05762,28.93291,0.21893,5.18211,11.26158,30.02434,1.17845,6.19120,15.66937,-99.83797,0.01715,-0.78125,0.02224,-0.08306,2.51745,-2.23992,12,-0.06196,0.00698,-0.00698,-0.00349,0.34907,-0.00698,1492.0,1492.0,1429.0,1496.0,1500.0,0.0,1762.0,0.82750,0.82750,189.80130,1.49402,-0.13745
130.49092,3,30.87930,99.73639,0.00000,0.00000,0.00000,0.00000,0.00000,0.27537,0.13403,1.36594,0.08386,-0.21899,0.07491,30.42043,1.06011,5.19659,10.93448,30.09877,0.79083,7.31005,18.69899,-99.73639,0.00187,0.88421,0.14408,0.50396,2.32202,-3.13831,12,-0.08988,0.00436,-0.00436,-0.00175,0.34907,-0.00436,1495.0,1495.0,1397.0,1498.0,1500.0,0.0,1774.0,0.84250,0.84250,193.54478,1.40058,0.06524
130.59247,3,32.58093,99.66571,0.00000,0.00000,0.00000,0.00000,0.00000,0.28410,0.11261,1.36846,0.08144,-0.22101,0.09200,32.02153,1.15449,5.89964,10.64368,30.19994,0.56272,8.39789,21.73760,-99.66571,-0.03993,0.42393,0.15968,0.58229,2.34135,-3.34018,12,-0.09425,0.00175,-0.00175,0.00000,0.34907,-0.00175,1498.0,1498.0,1392.0,1500.0,1500.0,0.0,1775.0,0.84375,0.84375,185.95398,1.43947,0.01241
130.69402,3,32.43061,99.60374,0.00000,0.00000,0.00000,0.00000,0.00000,0.29290,0.10028,1.37499,0.07917,0.03563,0.09855,32.22795,1.68042,3.20618,10.43561,30.31260,0.72500,9.45954,24.78734,-99.60374,-0.05755,1.41241,0.22966,0.72461,2.40581,2.33600,12,-0.05585,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1436.0,1500.0,1500.0,0.0,1769.0,0.83625,0.83625,181.23203,1.03142,0.11585
130.79556,3,29.22157,99.52376,0.00000,0.00000,0.00000,0.00000,0.00000,0.30202,0.10449,1.38719,0.07597,0.09123,0.10790,28.92993,2.84924,2.97342,10.20275,30.40918,0.82837,10.50008,27.84764,-99.52376,-0.05482,1.11112,0.37140,-0.00363,2.61591,-1.47020,12,-0.06458,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1426.0,1500.0,1500.0,0.0,1765.0,0.83125,0.83125,193.40968,1.10226,0.10165
130.89711,3,27.56217,99.43170,0.00000,0.00000,0.00000,0.00000,0.00000,0.31125,0.11435,1.40193,0.07453,0.17810,0.10924,27.53361,-0.95499,0.81337,9.96828,30.49229,1.01659,0.30661,0.92065,-99.43170,-0.03222,2.40834,-0.14171,0.26661,2.32880,4.79223,12,-0.03840,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1456.0,1500.0,1500.0,0.0,1759.0,0.82375,0.82375,195.95416,0.75773,0.30006
130.99866,3,31.73695,99.32243,0.00000,0.00000,0.00000,0.00000,0.00000,0.32061,0.12666,1.41779,0.07198,0.09409,0.11462,31.38450,0.91249,4.62756,9.68586,30.56934,1.06124,1.29830,3.99820,-99.32243,-0.04834,-0.55601,0.11323,0.46149,3.20235,-0.43765,12,-0.05236,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1440.0,1500.0,1500.0,0.0,1768.0,0.83500,0.83500,183.76161,1.30168,-0.09280
131.10020,3,31.81540,99.22524,0.00000,0.00000,0.00000,0.00000,0.00000,0.32935,0.12490,1.43009,0.06910,-0.10715,0.13030,30.97610,0.77517,7.21804,9.30739,30.65568,0.76629,2.25656,7.08352,-99.22524,-0.04501,-2.11586,0.09653,0.73545,2.40083,-4.97350,12,-0.07418,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1415.0,1500.0,1500.0,0.0,1778.0,0.84750,0.84750,192.57019,1.72477,-0.26212
131.20175,3,30.34409,99.17118,0.00000,0.00000,0.00000,0.00000,0.00000,0.33703,0.10385,1.43797,0.06527,-0.18281,0.15342,29.66065,4.47579,4.58008,8.89946,30.77289,0.35504,3.17330,10.17924,-99.17118,-0.02186,1.82286,0.61162,0.43972,2.59960,-3.96631,12,-0.13003,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1351.0,1500.0,1500.0,0.0,1783.0,0.85375,0.85375,204.70396,1.31417,0.17630
131.30330,3,30.93926,99.13624,0.00000,0.00000,0.00000,0.00000,0.00000,0.34449,0.09130,1.45056,0.05791,0.04768,0.15991,30.89223,-1.66152,0.38346,8.59580,30.87754,0.39783,4.05427,13.28614,-99.13624,-0.07729,5.75744,-0.25905,0.57682,3.74845,4.13671,12,-0.10472,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1380.0,1503.0,1500.0,0.0,1769.0,0.83625,0.83625,188.62607,0.55566,0.62119
131.40485,3,30.98309,99.07274,0.00000,0.00000,0.00000,0.00000,0.00000,0.35215,0.10699,1.47303,0.04825,0.23338,0.15376,30.39091,-0.30514,6.02090,8.35787,30.96161,0.72398,4.91091,16.40317,-99.07274,-0.09553,-3.02642,-0.06615,0.21899,3.06908,-3.55968,12,-0.03956,-0.00233,0.00233,0.00000,0.34907,0.00233,1500.0,1500.0,1445.0,1500.0,1500.0,0.0,1754.0,0.81750,0.81750,174.86131,1.58283,-0.37654
131.50639,3,30.83153,99.00603,0.00000,0.00000,0.00000,0.00000,0.00000,0.35915,0.11633,1.49346,0.04507,0.11481,0.15499,29.92522,-5.09868,5.39143,7.96475,31.01372,0.61963,5.73359,19.52663,-99.00603,-0.01836,-2.01618,-0.73109,0.66155,4.33086,-0.06755,12,-0.07301,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1409.0,1500.0,1500.0,0.0,1748.0,0.81000,0.81000,170.29485,1.46365,-0.26338
131.60794,3,32.48914,98.93625,0.00000,0.00000,0.00000,0.00000,0.00000,0.36585,0.12392,1.51271,0.04069,0.12600,0.14704,32.16111,-0.85520,4.52498,7.61549,31.05976,0.71736,6.51948,22.65530,-98.93625,-0.06524,-0.01991,-0.14780,-0.01285,3.75849,-1.14359,12,-0.06894,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1421.0,1501.0,1500.0,0.0,1757.0,0.82125,0.82125,170.21596,1.23399,-0.03068
131.70949,3,31.48691,98.86723,0.00000,0.00000,0.00000,0.00000,0.00000,0.37175,0.12681,1.52971,0.03392,0.05324,0.14387,31.37987,-1.59777,2.04355,7.20455,31.09456,0.63664,7.26663,25.78773,-98.86723,-0.04815,3.80301,-0.24954,0.02601,3.85069,2.99664,12,-0.09774,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1388.0,1502.0,1500.0,0.0,1764.0,0.83000,0.83000,181.36647,0.83060,0.38634
131.81104,3,30.47744,98.79338,0.00000,0.00000,0.00000,0.00000,0.00000,0.37707,0.13420,1.54755,0.02540,0.19241,0.12786,30.38566,-2.18997,0.88887,6.87494,31.14027,0.84634,7.97583,28.92426,-98.79338,-0.04157,2.63527,-0.32383,0.04854,3.91560,3.54994,12,-0.03840,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1456.0,1501.0,1500.0,0.0,1767.0,0.83375,0.83375,189.07179,0.70803,0.27388
131.91258,3,30.04339,98.70409,0.00000,0.00000,0.00000,0.00000,0.00000,0.38177,0.14512,1.56511,0.01890,0.10972,0.11652,29.68820,-1.19926,4.44720,6.47267,31.15699,0.86845,0.25569,1.16829,-98.70409,-0.04378,-0.19979,-0.18379,0.33336,3.50049,-0.08428,12,-0.06370,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1427.0,1501.0,1500.0,0.0,1770.0,0.83750,0.83750,193.98827,1.34018,-0.06178
132.01413,3,27.72975,98.62080,0.00000,0.00000,0.00000,0.00000,0.00000,0.38529,0.14681,1.57814,0.01280,0.01603,0.11032,26.92793,-1.49027,6.45014,6.02423,31.16244,0.76012,0.88565,4.30911,-98.62080,-0.05852,-1.49882,-0.21442,-0.08587,2.58681,-1.67344,12,-0.08901,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1398.0,1502.0,1500.0,0.0,1761.0,0.82625,0.82625,196.99522,1.82025,-0.25748
132.11568,3,31.68549,98.56013,0.00000,0.00000,0.00000,0.00000,0.00000,0.38738,0.13612,1.58639,0.00551,-0.12676,0.12074,30.99151,2.01936,6.27843,5.51905,31.14739,0.42831,1.46743,7.44931,-98.56013,-0.09085,0.36962,0.27433,0.35293,3.57398,-5.95793,12,-0.12828,-0.00698,0.00698,0.00349,0.34907,0.00698,1508.0,1508.0,1353.0,1504.0,1500.0,0.0,1755.0,0.81875,0.81875,172.35045,1.51290,0.01026
132.21722,3,30.55441,98.52410,0.00000,0.00000,0.00000,0.00000,0.00000,0.38845,0.12240,1.59413,-0.00362,-0.12655,0.12598,29.44824,-0.61436,8.12376,5.05237,31.15298,0.22371,2.00096,10.58905,-98.52410,-0.08017,-1.61953,-0.10622,0.41564,3.12786,-5.56000,12,-0.13090,-0.00785,0.00785,0.00349,0.34907,0.00785,1509.0,1509.0,1350.0,1504.0,1500.0,0.0,1749.0,0.81125,0.81125,172.49937,1.88685,-0.22142
132.31877,3,31.95308,98.51433,0.00000,0.00000,0.00000,0.00000,0.00000,0.38851,0.10638,1.60211,-0.01310,-0.05165,0.13608,31.69698,1.77461,3.62651,4.60020,31.16865,0.03515,2.48643,13.72979,-98.51433,-0.12012,3.90384,0.23283,-0.02122,3.80128,-0.82350,12,-0.14923,-0.00960,0.00960,0.00436,0.34907,0.00960,1511.0,1511.0,1329.0,1505.0,1500.0,0.0,1743.0,0.80375,0.80375,160.61737,1.02548,0.39012
132.42032,3,32.63384,98.50184,0.00000,0.00000,0.00000,0.00000,0.00000,0.38824,0.10886,1.61779,-0.02469,0.16119,0.13166,32.53172,-0.97668,2.38768,4.25766,31.18835,0.19741,2.93297,16.87246,-98.50184,-0.08882,3.03725,-0.16146,0.17382,3.51796,2.55636,12,-0.08901,-0.00698,0.00698,0.00349,0.34907,0.00698,1508.0,1508.0,1398.0,1504.0,1500.0,0.0,1751.0,0.81375,0.81375,164.26624,0.85685,0.28475
132.52187,3,31.78794,98.46429,0.00000,0.00000,0.00000,0.00000,0.00000,0.38797,0.12949,1.63973,-0.03094,0.28641,0.11780,30.94748,3.69087,6.25332,3.94012,31.20865,0.46630,3.34717,20.01756,-98.46429,0.00966,-3.93891,0.52468,0.57504,2.61517,-3.13174,12,-0.04102,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1453.0,1501.0,1500.0,0.0,1767.0,0.83375,0.83375,182.60045,1.60692,-0.45650
132.62341,3,29.91476,98.43682,0.00000,0.00000,0.00000,0.00000,0.00000,0.38728,0.13703,1.65636,-0.02762,0.11162,0.12387,29.49818,-1.21876,4.82337,3.44608,31.19163,0.18752,3.71760,23.16195,-98.43682,0.00548,0.61350,-0.18764,0.47525,4.22403,-2.73564,12,-0.10647,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1378.0,1502.0,1500.0,0.0,1786.0,0.85750,0.85750,209.75429,1.40168,0.03444
132.72496,3,31.24495,98.41766,0.00000,0.00000,0.00000,0.00000,0.00000,0.38672,0.14600,1.67235,-0.02839,0.19722,0.10303,30.78071,-0.24735,5.36034,3.02417,31.19308,0.24272,4.04206,26.30564,-98.41766,0.00770,-1.70511,-0.04824,0.54403,3.59600,-2.39307,12,-0.04712,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1446.0,1501.0,1500.0,0.0,1802.0,0.87750,0.87750,218.45529,1.49257,-0.22924
132.82651,3,29.33405,98.39300,0.00000,0.00000,0.00000,0.00000,0.00000,0.38632,0.15912,1.68848,-0.02765,0.07888,0.09637,28.37869,-0.46337,7.41090,2.56955,31.19156,0.12844,4.32567,29.45030,-98.39300,0.04368,-2.74116,-0.07740,0.92009,2.71821,-4.79377,12,-0.06807,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1422.0,1500.0,1500.0,0.0,1815.0,0.89375,0.89375,241.59361,1.96659,-0.39619
132.92805,3,32.34133,98.40356,0.00000,0.00000,0.00000,0.00000,0.00000,0.38524,0.15307,1.69738,-0.02203,-0.08040,0.11068,31.37066,-0.43073,7.85225,2.03168,31.16870,-0.32117,0.10426,1.43322,-98.40356,-0.00374,-1.06198,-0.08152,0.94559,3.68173,-5.34149,12,-0.12828,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1353.0,1502.0,1500.0,0.0,1808.0,0.88500,0.88500,218.60277,1.79414,-0.14692
133.02960,3,30.39581,98.44402,0.00000,0.00000,0.00000,0.00000,0.00000,0.38432,0.14649,1.70680,-0.02428,0.08009,0.10771,30.32943,0.02071,2.00757,1.60236,31.17053,-0.39213,0.28563,4.57453,-98.44402,-0.05087,3.75947,-0.01123,0.10818,3.93656,-0.46441,12,-0.10036,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1385.0,1503.0,1500.0,0.0,1792.0,0.86500,0.86500,213.08998,0.88110,0.40428
133.13115,3,33.06520,98.47501,0.00000,0.00000,0.00000,0.00000,0.00000,0.38405,0.15734,1.72269,-0.02760,0.16994,0.10055,32.51307,0.42450,6.00230,1.24009,31.14972,-0.27740,0.42974,7.71599,-98.47501,0.02719,-2.14888,0.05082,0.24902,4.13348,-5.23365,12,-0.05847,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1433.0,1501.0,1500.0,0.0,1775.0,0.84375,0.84375,183.52565,1.48034,-0.24345
133.23270,3,30.03537,98.51099,0.00000,0.00000,0.00000,0.00000,0.00000,0.38356,0.16293,1.73567,-0.02324,0.01822,0.09736,28.99079,-0.03454,7.85212,0.76388,31.06106,-0.47702,0.53091,10.85118,-98.51099,0.04265,-2.55802,-0.01715,0.80636,3.97716,-7.59863,12,-0.09774,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1388.0,1501.0,1500.0,0.0,1768.0,0.83500,0.83500,192.17555,1.92404,-0.34627
133.33424,3,30.92652,98.56751,0.00000,0.00000,0.00000,0.00000,0.00000,0.38293,0.15970,1.74526,-0.02018,0.05704,0.09839,30.53223,-1.84668,4.56315,0.34939,30.98524,-0.55752,0.58544,13.97775,-98.56751,0.02277,0.41349,-0.27405,-0.46208,3.45705,0.22437,12,-0.08639,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1401.0,1501.0,1500.0,0.0,1756.0,0.82000,0.82000,176.91537,1.28999,0.01522
133.43579,3,30.83988,98.62755,0.00000,0.00000,0.00000,0.00000,0.00000,0.38271,0.15884,1.75605,-0.01745,-0.05879,0.10841,29.91733,1.14768,7.39830,-0.08064,30.88601,-0.74103,0.60034,17.09634,-98.62755,0.05750,-1.46394,0.15236,0.32209,3.32749,-5.61244,12,-0.11432,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1369.0,1500.0,1500.0,0.0,1763.0,0.82875,0.82875,183.63721,1.77404,-0.20137
133.53734,3,31.80000,98.71140,0.00000,0.00000,0.00000,0.00000,0.00000,0.38251,0.14958,1.76467,-0.01320,-0.06142,0.11851,31.40151,0.77097,4.95886,-0.51560,30.79476,-0.93407,0.57017,20.20476,-98.71140,0.03276,1.67847,0.09555,0.23472,3.12321,-1.45978,12,-0.12130,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1361.0,1501.0,1500.0,0.0,1765.0,0.83125,0.83125,180.72972,1.29608,0.15023
133.63889,3,29.91706,98.80676,0.00000,0.00000,0.00000,0.00000,0.00000,0.38296,0.14568,1.77621,-0.01181,0.12224,0.11605,29.38630,-1.62526,5.36975,-0.87962,30.73895,-0.86546,0.49842,23.30524,-98.80676,0.01490,-0.70895,-0.24144,-0.32649,3.28037,-1.68430,12,-0.08727,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1400.0,1501.0,1500.0,0.0,1760.0,0.82500,0.82500,185.42348,1.49015,-0.12232
133.74043,3,31.18637,98.89507,0.00000,0.00000,0.00000,0.00000,0.00000,0.38408,0.15108,1.79144,-0.01051,0.11826,0.11820,30.91085,2.91203,2.93754,-1.26048,30.65641,-0.87075,0.39038,26.39934,-98.89507,0.02219,2.29121,0.39622,0.30786,3.62053,0.11044,12,-0.09948,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1386.0,1500.0,1500.0,0.0,1755.0,0.81875,0.81875,174.76662,0.99175,0.22599
133.84198,3,34.32301,98.97522,0.00000,0.00000,0.00000,0.00000,0.00000,0.38585,0.16210,1.80856,-0.00767,0.21177,0.10920,34.01300,-1.31027,4.41221,-1.59361,30.58288,-0.69163,0.24594,29.48555,-98.97522,0.03187,-0.98346,-0.21419,-0.18352,4.38892,-1.21933,12,-0.04276,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1451.0,1500.0,1500.0,0.0,1753.0,0.81625,0.81625,157.83626,1.16803,-0.11434
133.94353,3,30.58785,99.04692,0.00000,0.00000,0.00000,0.00000,0.00000,0.38790,0.17097,1.82421,-0.00332,0.05162,0.11081,30.06415,-0.76624,5.58359,-2.00429,30.44386,-0.78820,-0.09059,1.62649,-99.04692,0.05688,-0.75866,-0.12320,0.02211,3.67568,-1.06910,12,-0.08145,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1399.0,1500.0,1500.0,0.0,1759.0,0.82375,0.82375,181.25116,1.49100,-0.12215
134.04507,3,28.95747,99.11595,0.00000,0.00000,0.00000,0.00000,0.00000,0.39035,0.17887,1.83915,0.00015,0.17724,0.09859,28.70097,1.04402,3.70131,-2.32293,30.35779,-0.56141,-0.30913,4.69079,-99.11595,0.03152,-0.87573,0.12796,-0.36235,3.49455,-0.04010,12,-0.02094,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1476.0,1500.0,1500.0,0.0,1748.0,0.81000,0.81000,179.24106,1.26282,-0.15116
134.14662,3,30.49492,99.17986,0.00000,0.00000,0.00000,0.00000,0.00000,0.39266,0.18069,1.85104,0.00312,-0.02650,0.10401,30.00952,0.13510,5.41764,-2.74915,30.17654,-0.73222,-0.56459,7.74147,-99.17986,0.03380,-0.06216,0.00545,-0.20263,3.21442,-3.83011,12,-0.09163,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1395.0,1500.0,1500.0,0.0,1751.0,0.81375,0.81375,174.55167,1.44587,-0.03997
134.24817,3,30.20428,99.25462,0.00000,0.00000,0.00000,0.00000,0.00000,0.39475,0.17517,1.86027,0.00524,0.02752,0.10251,30.02333,-0.88568,3.18013,-3.11776,30.03586,-0.69866,-0.86119,10.77542,-99.25462,-0.00490,1.28425,-0.13613,-0.70848,3.98303,-0.93487,12,-0.05993,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1436.0,1501.0,1500.0,0.0,1750.0,0.81250,0.81250,175.05988,1.08203,0.12021
134.34972,3,30.69912,99.31686,0.00000,0.00000,0.00000,0.00000,0.00000,0.39726,0.17706,1.87213,0.00359,0.05898,0.09765,30.30667,0.64711,4.85005,-3.46136,29.90932,-0.57441,-1.19227,13.79672,-99.31686,0.00511,-0.95215,0.07929,-0.16604,3.71904,-2.50318,12,-0.04538,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1448.0,1500.0,1500.0,0.0,1764.0,0.83000,0.83000,185.23692,1.38499,-0.14449
134.45126,3,30.91477,99.37727,0.00000,0.00000,0.00000,0.00000,0.00000,0.39939,0.17471,1.88216,0.00344,0.00727,0.10068,30.69241,-0.31305,3.68801,-3.85261,29.76518,-0.60907,-1.56125,16.80386,-99.37727,-0.02142,1.38901,-0.05787,-0.10836,4.00898,-0.02978,12,-0.07418,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1415.0,1501.0,1500.0,0.0,1768.0,0.83500,0.83500,187.82933,1.15114,0.12440
134.55281,3,31.11758,99.44025,0.00000,0.00000,0.00000,0.00000,0.00000,0.40127,0.17009,1.89169,0.00149,0.00017,0.10553,30.98326,-0.35720,2.86594,-4.23746,29.63057,-0.62799,-1.96921,19.79697,-99.44025,-0.03321,2.43504,-0.06594,-0.15371,3.99455,0.60743,12,-0.07592,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1413.0,1502.0,1500.0,0.0,1772.0,0.84000,0.84000,190.50372,1.00222,0.24023
134.65436,3,30.34320,99.50491,0.00000,0.00000,0.00000,0.00000,0.00000,0.40291,0.16511,1.90156,-0.00148,-0.00560,0.11076,30.20374,-0.00376,2.90584,-4.62990,29.50054,-0.66091,-2.41610,22.77690,-99.50491,-0.02607,2.53825,-0.01565,-0.05744,3.60436,1.22729,12,-0.08378,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1404.0,1502.0,1500.0,0.0,1781.0,0.85125,0.85125,202.80821,1.03881,0.26259
134.75591,3,31.75682,99.57010,0.00000,0.00000,0.00000,0.00000,0.00000,0.40439,0.16202,1.91278,-0.00509,0.05187,0.11482,31.67453,-0.07029,2.28355,-4.99745,29.39752,-0.60910,-2.90185,25.74484,-99.57010,-0.02967,3.09978,-0.02658,0.04300,3.76440,2.47141,12,-0.07679,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1412.0,1502.0,1500.0,0.0,1777.0,0.84625,0.84625,191.93567,0.88902,0.30242
