Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff
41.71783,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1591.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
41.81845,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1591.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
41.91908,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1591.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.01970,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1591.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.12033,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1591.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.22095,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.07941,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1591.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.32158,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1592.0,1500.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.42220,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.52282,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.62345,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.72407,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.82470,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
42.92532,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.02594,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.12657,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.22719,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.32782,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.42844,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.52906,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.62969,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.73031,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.83094,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08029,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1592.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
43.93156,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.03218,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.13281,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.23343,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.33406,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.43468,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.53531,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.63593,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.73655,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.83718,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
44.93780,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.03843,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.13905,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.23967,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.34030,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.44092,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08116,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1593.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.54155,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.64217,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,5,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.74279,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,10,0.08203,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1594.0,1501.0,1500.0,0.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000
45.84342,1,0.00001,-0.00000,449.47821,188.17181,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00001,-0.00000,0.00000,-0.00000,0.00001,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.00981,0.00000,0.00000,10,-0.13963,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1340.0,1501.0,1500.0,0.0,1132.0,0.04000,0.04000,0.00000,0.00000,0.00000
45.94404,1,0.00000,-0.00000,449.48987,188.16017,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00000,0.00000,0.00000,-0.00001,0.00006,0.00000,0.00000,0.00000,0.00000,-0.00331,-0.00000,0.00000,10,-0.17453,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1300.0,1501.0,1500.0,0.0,1212.0,0.14000,0.14000,0.42279,0.00000,0.00000
46.04467,1,0.00528,-0.00000,449.76038,187.88966,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00528,0.00000,0.00000,0.00137,-0.00510,0.00000,0.00002,-0.00008,0.00000,0.00000,0.00000,0.00000,0.14774,0.00000,0.00000,10,-0.18500,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1288.0,1501.0,1500.0,0.0,1292.0,0.24000,0.24000,10.24091,0.00000,0.00000
46.14529,1,0.03553,-0.00000,450.38831,187.26173,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.03553,-0.00000,0.00000,0.00919,-0.03431,0.00000,0.00048,-0.00179,0.00000,0.00000,0.00000,0.00000,0.49839,0.00000,0.00000,10,-0.18850,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1284.0,1501.0,1500.0,0.0,1372.0,0.34000,0.34000,33.03257,0.00000,0.00000
46.24591,1,0.11115,-0.00000,451.37091,186.27913,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.11115,-0.00000,0.00000,0.02877,-0.10736,0.00000,0.00228,-0.00850,0.00000,0.00000,0.00000,0.00000,1.04710,0.00000,0.00000,10,-0.18937,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1283.0,1501.0,1500.0,0.0,1452.0,0.44000,0.44000,68.69721,0.00000,0.00000
46.34654,1,0.25234,-0.00000,452.70419,184.94583,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.25234,0.00000,0.00000,0.06531,-0.24375,0.00000,0.00687,-0.02563,0.00000,0.00000,0.00000,0.00000,1.79165,0.00000,0.00000,10,-0.18937,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1283.0,1501.0,1500.0,0.0,1532.0,0.54000,0.54000,117.09075,0.00000,0.00000
46.44716,1,0.47903,-0.00000,454.38269,183.26733,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.47903,0.00000,0.00000,0.12398,-0.46271,0.00000,0.01622,-0.06053,0.00000,0.00000,0.00000,0.00000,2.72899,0.00000,0.00000,10,-0.18937,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1283.0,1501.0,1500.0,0.0,1612.0,0.64000,0.64000,178.01395,0.00000,0.00000
46.54779,1,0.81079,-0.00000,456.39948,181.25055,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.81079,0.00000,0.00000,0.20985,-0.78316,0.00000,0.03283,-0.12251,0.00000,0.00000,0.00000,0.00000,3.85526,0.00000,0.00000,10,-0.19024,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1282.0,1501.0,1500.0,0.0,1692.0,0.74000,0.74000,251.21642,0.00000,0.00000
46.64841,1,1.26676,-0.00000,458.74631,178.90372,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.26676,0.00000,0.00000,0.32786,-1.22360,0.00000,0.05968,-0.22272,0.00000,0.00000,0.00000,0.00000,5.16585,-0.00000,0.00000,10,-0.19024,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1282.0,1501.0,1500.0,0.0,1772.0,0.84000,0.84000,336.39755,0.00000,0.00000
46.74903,1,1.86557,-0.00000,461.41357,176.23647,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.86557,0.00000,0.00000,0.48285,-1.80200,0.00000,0.10026,-0.37419,0.00000,0.00000,0.00000,0.00000,6.65541,0.00000,0.00000,10,-0.21293,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1256.0,1501.0,1500.0,0.0,1852.0,0.94000,0.94000,433.20892,0.00000,0.00000
46.84966,1,2.57453,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.57453,-0.00000,0.00000,0.66634,-2.48681,0.00000,0.15820,-0.59042,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.27838,-0.00349,0.00349,0.00087,0.34907,0.00349,1504.0,1504.0,1181.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
46.95028,1,3.28851,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.28851,0.00000,0.00000,0.85113,-3.17646,0.00000,0.23475,-0.87611,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.33074,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1121.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
47.05091,1,4.00249,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.00249,-0.00000,0.00000,1.03592,-3.86611,0.00000,0.07390,-0.25359,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.34907,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1100.0,1501.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
47.15153,1,4.71647,-0.00000,462.18115,175.46887,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.71647,0.00000,0.00000,1.22071,-4.55576,0.00000,0.18770,-0.67831,0.00000,0.00000,0.00000,0.00000,7.08357,-0.00000,0.00000,10,-0.34907,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1100.0,1502.0,1500.0,0.0,1900.0,1.00000,1.00000,461.07004,0.00000,0.00000
