Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff
104.50726,3,31.66390,99.85355,0.00000,0.00000,0.00000,0.00000,0.00000,0.54710,0.14943,-2.32538,-0.03806,0.13196,0.27722,30.43966,0.08794,8.71905,-19.27943,-19.70183,0.87993,-12.61288,-11.39416,-99.85355,-0.07977,-4.12234,-0.02572,1.19620,4.83370,-6.59190,12,-0.06807,-0.01309,0.01309,0.00611,0.34907,0.01309,1515.0,1515.0,1422.0,1507.0,1500.0,0.0,1792.0,0.86500,0.86500,206.56738,2.01590,-0.48371
104.60789,3,32.04144,99.78519,0.00000,0.00000,0.00000,0.00000,0.00000,0.54648,0.13453,-2.30077,-0.04311,-0.08429,0.28847,30.29205,3.13391,9.96115,-18.75901,-20.28836,0.50124,-14.52883,-13.40964,-99.78519,-0.02155,-3.27238,0.43782,1.62112,3.95775,-9.84642,12,-0.13090,-0.01309,0.01309,0.00611,0.34907,0.01309,1515.0,1515.0,1350.0,1507.0,1500.0,0.0,1785.0,0.85625,0.85625,197.97804,2.11920,-0.38042
104.70851,3,29.42933,99.75234,0.00000,0.00000,0.00000,0.00000,0.00000,0.54452,0.10978,-2.28080,-0.04372,-0.03618,0.29463,28.40877,-0.60729,7.65886,-18.28572,-20.81790,0.26427,-16.39403,-15.48310,-99.75234,0.00533,-0.46536,-0.12401,1.26638,5.36487,-7.54271,12,-0.15010,-0.01134,0.01134,0.00524,0.34907,0.01134,1513.0,1513.0,1328.0,1506.0,1500.0,0.0,1773.0,0.84125,0.84125,199.83948,1.89642,-0.09755
104.80914,3,30.95976,99.73382,0.00000,0.00000,0.00000,0.00000,0.00000,0.54265,0.09361,-2.25559,-0.04389,0.07136,0.29200,29.99657,0.17829,7.66033,-17.84724,-21.29233,0.17463,-18.21379,-17.60649,-99.73382,0.00347,-0.83767,-0.01348,1.10812,4.87116,-6.00301,12,-0.14573,-0.00960,0.00960,0.00436,0.34907,0.00960,1511.0,1511.0,1333.0,1505.0,1500.0,0.0,1757.0,0.82125,0.82125,177.64755,1.79145,-0.12652
104.90976,3,30.93786,99.72305,0.00000,0.00000,0.00000,0.00000,0.00000,0.54084,0.08592,-2.22608,-0.04443,0.17990,0.28064,30.71933,1.89133,3.14598,-17.41467,-21.75712,0.14376,-0.44135,-0.54561,-99.72305,-0.03720,3.60111,0.22927,1.15544,6.46785,-3.70616,12,-0.13963,-0.00873,0.00873,0.00436,0.34907,0.00873,1510.0,1510.0,1340.0,1505.0,1500.0,0.0,1761.0,0.82625,0.82625,181.34764,1.01586,0.37874
105.01038,3,32.76058,99.71116,0.00000,0.00000,0.00000,0.00000,0.00000,0.53923,0.08805,-2.19242,-0.04578,0.26635,0.25343,32.30987,-3.32543,4.27427,-16.97524,-22.20215,0.19256,-2.17340,-2.76200,-99.71116,-0.04150,1.93784,-0.52522,0.91847,6.43665,-1.57235,12,-0.13003,-0.00785,0.00785,0.00349,0.34907,0.00785,1509.0,1509.0,1351.0,1504.0,1500.0,0.0,1766.0,0.83250,0.83250,176.89200,1.16153,0.16928
105.11101,3,29.48075,99.69173,0.00000,0.00000,0.00000,0.00000,0.00000,0.53773,0.09792,-2.15823,-0.04692,0.22534,0.22797,28.57208,-2.00230,6.98154,-16.49023,-22.67889,0.13802,-3.86098,-5.02322,-99.69173,0.00063,-0.79043,-0.31442,1.23504,5.45881,-5.64106,12,-0.14224,-0.00698,0.00698,0.00349,0.34907,0.00698,1508.0,1508.0,1337.0,1504.0,1500.0,0.0,1794.0,0.86750,0.86750,219.74974,1.81834,-0.14222
105.21163,3,29.85062,99.67481,0.00000,0.00000,0.00000,0.00000,0.00000,0.53620,0.10977,-2.12636,-0.04848,0.27467,0.19288,29.26644,-1.36004,5.71713,-16.02413,-23.10904,0.19461,-5.49964,-7.33119,-99.67481,-0.00768,-0.53723,-0.21676,1.12937,5.63100,-2.74550,12,-0.10297,-0.00611,0.00611,0.00262,0.34907,0.00611,1507.0,1507.0,1382.0,1503.0,1500.0,0.0,1792.0,0.86500,0.86500,215.89114,1.58810,-0.10708
105.31226,3,29.22175,99.66588,0.00000,0.00000,0.00000,0.00000,0.00000,0.53434,0.11750,-2.10037,-0.04674,0.13213,0.17034,28.43689,-1.44204,6.57072,-15.42394,-23.59787,-0.03652,-7.08472,-9.68504,-99.66588,0.02275,-0.00925,-0.22551,1.04802,5.67720,-4.45030,12,-0.14224,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1337.0,1503.0,1500.0,0.0,1796.0,0.87000,0.87000,223.05521,1.75296,-0.04585
105.41288,3,30.34293,99.68030,0.00000,0.00000,0.00000,0.00000,0.00000,0.53211,0.11929,-2.08037,-0.04432,0.11375,0.14938,29.77504,0.81692,5.78557,-14.83549,-24.05354,-0.22972,-8.60926,-12.08703,-99.68030,0.01959,1.16567,0.09998,0.90970,4.87274,-5.07421,12,-0.14399,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1335.0,1502.0,1500.0,0.0,1797.0,0.87125,0.87125,218.23947,1.53880,0.09755
105.51350,3,28.44446,99.70975,0.00000,0.00000,0.00000,0.00000,0.00000,0.52998,0.12281,-2.06206,-0.04170,0.13555,0.12579,27.75324,-1.87780,5.94298,-14.27203,-24.46834,-0.34120,-10.07573,-14.53284,-99.70975,0.02725,0.21317,-0.27563,1.22832,6.00976,-5.45416,12,-0.13265,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1348.0,1502.0,1500.0,0.0,1793.0,0.86625,0.86625,224.09483,1.68905,-0.01888
105.61413,3,30.71668,99.75814,0.00000,0.00000,0.00000,0.00000,0.00000,0.52783,0.12411,-2.04718,-0.03747,0.05654,0.11498,30.02306,-1.17252,6.38400,-13.65664,-24.91148,-0.61527,-11.48295,-17.02178,-99.75814,0.03642,0.88753,-0.18523,1.27222,5.29986,-5.20494,12,-0.14923,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1329.0,1501.0,1500.0,0.0,1798.0,0.87250,0.87250,217.28128,1.61984,0.06299
105.71475,3,31.28180,99.81199,0.00000,0.00000,0.00000,0.00000,0.00000,0.52636,0.13412,-2.02994,-0.03560,0.27332,0.07488,30.89605,-3.21182,3.69720,-13.22372,-25.23462,-0.40883,-12.83666,-19.54970,-99.81199,0.01129,0.83899,-0.47259,0.31068,5.61626,-0.73695,12,-0.07854,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1410.0,1501.0,1500.0,0.0,1788.0,0.86000,0.86000,204.69911,1.17691,0.05742
105.81538,3,32.41416,99.84970,0.00000,0.00000,0.00000,0.00000,0.00000,0.52546,0.15359,-2.01165,-0.03418,0.23245,0.04365,32.11977,-1.14350,4.20605,-12.70227,-25.55303,-0.36059,-14.14354,-22.10937,-99.84970,0.00411,1.01204,-0.17487,0.25555,5.02174,-2.37616,12,-0.08203,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1406.0,1501.0,1500.0,0.0,1790.0,0.86250,0.86250,200.80089,1.21088,0.07201
105.91600,3,30.56174,99.87412,0.00000,0.00000,0.00000,0.00000,0.00000,0.52466,0.17639,-1.99552,-0.03413,0.25604,0.00694,30.22166,-2.47633,3.81306,-12.23682,-25.81903,-0.17159,-0.41777,-0.86100,-99.87412,-0.00165,-0.24507,-0.35270,0.07301,5.58124,-1.82181,12,-0.04102,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1453.0,1501.0,1500.0,0.0,1787.0,0.85875,0.85875,207.41908,1.24796,-0.06724
106.01662,3,29.35181,99.89107,0.00000,0.00000,0.00000,0.00000,0.00000,0.52287,0.19347,-1.98623,-0.03498,0.05317,-0.01112,27.80087,-2.75242,9.00360,-11.63184,-26.10573,-0.28681,-1.62299,-3.47730,-99.89107,0.02131,-3.90777,-0.40204,0.13049,4.50270,-7.90595,12,-0.06574,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1400.0,1501.0,1500.0,0.0,1807.0,0.88375,0.88375,233.36087,2.23131,-0.54219
106.11725,3,30.84632,99.93180,0.00000,0.00000,0.00000,0.00000,0.00000,0.51910,0.19328,-1.98768,-0.03379,-0.06803,-0.00844,30.22575,1.24192,6.02970,-11.01348,-26.40464,-0.53171,-2.76390,-6.12388,-99.93180,0.02749,0.20319,0.18391,0.49081,5.33069,-5.44218,12,-0.09570,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1382.0,1500.0,1500.0,0.0,1803.0,0.87875,0.87875,221.52628,1.58402,-0.01721
106.21787,3,31.70367,99.99252,0.00000,0.00000,0.00000,0.00000,0.00000,0.51517,0.18831,-1.99123,-0.03079,-0.01399,-0.00388,31.28023,3.62892,3.67435,-10.48482,-26.67037,-0.62647,-3.84590,-8.79907,-99.99252,0.02818,2.25263,0.53133,0.14789,3.69867,0.18210,12,-0.09251,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1407.0,1500.0,1500.0,0.0,1796.0,0.87000,0.87000,210.21584,1.13907,0.20822
106.31850,3,28.61275,100.05402,0.00000,0.00000,0.00000,0.00000,0.00000,0.51237,0.19001,-1.99072,-0.02662,0.05956,-0.00407,28.18175,0.64544,4.90531,-10.02172,-26.91059,-0.57696,-4.87863,-11.49967,-100.05402,0.04437,-0.13967,0.09139,-0.12475,4.57251,-3.66794,12,-0.05934,0.00175,-0.00175,-0.00087,0.34907,-0.00175,1498.0,1498.0,1432.0,1499.0,1500.0,0.0,1798.0,0.87250,0.87250,228.18968,1.52648,-0.06710
106.41912,3,29.82107,100.11366,0.00000,0.00000,0.00000,0.00000,0.00000,0.51047,0.19402,-1.98797,-0.02109,-0.00696,0.01536,28.50011,2.78383,8.32406,-9.53765,-27.14566,-0.65702,-5.86504,-14.22389,-100.11366,0.06890,-3.49890,0.40656,0.78474,4.05252,-7.69421,12,-0.06021,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1431.0,1499.0,1500.0,0.0,1804.0,0.88000,0.88000,227.88658,2.09056,-0.47394
106.51974,3,27.50982,100.19682,0.00000,0.00000,0.00000,0.00000,0.00000,0.50857,0.18542,-1.98866,-0.01414,0.01237,0.04684,27.15475,0.23491,4.39938,-9.05531,-27.39645,-0.81708,-6.79839,-16.97351,-100.19682,0.07050,0.92796,0.02615,0.52979,5.03409,-1.47488,12,-0.08029,0.00349,-0.00349,-0.00087,0.34907,-0.00349,1496.0,1496.0,1423.0,1499.0,1500.0,0.0,1798.0,0.87250,0.87250,233.89723,1.47161,0.08015
106.62037,3,29.81652,100.27962,0.00000,0.00000,0.00000,0.00000,0.00000,0.50858,0.18309,-1.98285,-0.00712,-0.05693,0.08020,29.15120,1.00608,6.18229,-8.59554,-27.62304,-0.92132,-7.68967,-19.74621,-100.27962,0.07141,0.07452,0.13342,0.45661,4.03210,-2.61955,12,-0.10472,0.00262,-0.00262,-0.00087,0.34907,-0.00262,1497.0,1497.0,1380.0,1499.0,1500.0,0.0,1788.0,0.86000,0.86000,212.18332,1.64853,-0.03231
106.72099,3,30.31456,100.37035,0.00000,0.00000,0.00000,0.00000,0.00000,0.50973,0.17846,-1.97438,-0.00051,0.01018,0.11089,29.79358,2.28171,5.10968,-8.17900,-27.82449,-0.91046,-8.53557,-22.54068,-100.37035,0.05676,-0.08200,0.31093,0.08568,3.91429,-1.74641,12,-0.06981,0.00175,-0.00175,-0.00087,0.34907,-0.00175,1498.0,1498.0,1420.0,1499.0,1500.0,0.0,1782.0,0.85250,0.85250,203.90221,1.45185,-0.04832
106.82162,3,32.43925,100.45819,0.00000,0.00000,0.00000,0.00000,0.00000,0.51236,0.17679,-1.96068,0.00444,0.09523,0.13625,32.07099,0.25476,4.86737,-7.79609,-28.01105,-0.80540,-9.34004,-25.35481,-100.45819,0.02864,-0.66593,0.01880,-0.43811,4.10849,-1.45710,12,-0.03927,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1455.0,1500.0,1500.0,0.0,1778.0,0.84750,0.84750,189.42920,1.33070,-0.10042
106.92224,3,30.60106,100.53979,0.00000,0.00000,0.00000,0.00000,0.00000,0.51597,0.17521,-1.94357,0.00759,0.06760,0.16755,30.11631,2.28169,4.92202,-7.37028,-28.19057,-0.78731,-0.30767,-1.15248,-100.53979,0.02166,-0.75669,0.30247,-0.05653,4.15742,-1.94319,12,-0.04625,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1447.0,1500.0,1500.0,0.0,1771.0,0.83875,0.83875,192.14810,1.41289,-0.12399
107.02287,3,30.96288,100.60863,0.00000,0.00000,0.00000,0.00000,0.00000,0.52054,0.17642,-1.92214,0.00830,0.11281,0.18624,30.43477,3.14818,4.74482,-6.98892,-28.35167,-0.61699,-1.03205,-4.00208,-100.60863,-0.00623,-1.35036,0.42420,0.09661,4.19104,-2.72334,12,-0.02967,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1466.0,1501.0,1500.0,0.0,1770.0,0.83750,0.83750,189.42859,1.38119,-0.18822
107.12349,3,29.97995,100.66192,0.00000,0.00000,0.00000,0.00000,0.00000,0.52550,0.17809,-1.89825,0.00604,0.15008,0.20018,29.60874,1.63912,4.40832,-6.59757,-28.50342,-0.43094,-1.71647,-6.86756,-100.66192,-0.04266,-1.21060,0.20282,-0.14695,4.41731,-1.79977,12,-0.01571,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1482.0,1503.0,1500.0,0.0,1774.0,0.84250,0.84250,198.03384,1.37667,-0.18543
107.22411,3,29.93555,100.70136,0.00000,0.00000,0.00000,0.00000,0.00000,0.53019,0.17760,-1.87385,0.00107,0.14804,0.21191,29.91142,-0.23147,1.17913,-6.17353,-28.65846,-0.28738,-2.35852,-9.74847,-100.70136,-0.05879,2.56476,-0.06085,-0.07834,5.14026,2.91556,12,-0.02269,-0.00698,0.00698,0.00349,0.34907,0.00698,1508.0,1508.0,1474.0,1504.0,1500.0,0.0,1778.0,0.84750,0.84750,202.02063,0.78999,0.27313
107.32474,3,33.16262,100.71884,0.00000,0.00000,0.00000,0.00000,0.00000,0.53462,0.17911,-1.84745,-0.00647,0.02889,0.22264,32.32936,2.19289,7.05429,-5.70860,-28.81480,-0.19749,-2.96073,-12.64490,-100.71884,-0.06923,-2.95899,0.29972,0.60473,4.91364,-5.68836,12,-0.04625,-0.00873,0.00873,0.00436,0.34907,0.00873,1510.0,1510.0,1447.0,1505.0,1500.0,0.0,1782.0,0.85250,0.85250,189.47533,1.65908,-0.32351
107.42536,3,32.58885,100.74088,0.00000,0.00000,0.00000,0.00000,0.00000,0.53721,0.16763,-1.82678,-0.01280,0.05550,0.23477,32.48580,-0.54844,2.53082,-5.21952,-28.97375,-0.14912,-3.50929,-15.55732,-100.74088,-0.08061,2.64328,-0.11602,0.04174,5.45925,0.22432,12,-0.04974,-0.00960,0.00960,0.00436,0.34907,0.00960,1511.0,1511.0,1443.0,1505.0,1500.0,0.0,1793.0,0.86625,0.86625,202.75645,0.93963,0.23867
107.52599,3,34.33427,100.73569,0.00000,0.00000,0.00000,0.00000,0.00000,0.54018,0.16977,-1.79853,-0.02236,0.20579,0.21960,33.97486,-1.49879,4.72272,-4.86349,-29.13886,0.22093,-4.01807,-18.48621,-100.73569,-0.10535,-2.55841,-0.26801,0.90213,5.50351,-0.55412,12,0.01309,-0.00960,0.00960,0.00436,0.34907,0.00960,1511.0,1511.0,1515.0,1505.0,1500.0,0.0,1809.0,0.88625,0.88625,209.03159,1.30296,-0.26736
107.62661,3,30.15751,100.71673,0.00000,0.00000,0.00000,0.00000,0.00000,0.54173,0.16714,-1.77345,-0.03058,0.06493,0.22649,29.77833,-1.84572,4.39539,-4.30394,-29.32094,0.17436,-4.47929,-21.43219,-100.71673,-0.06941,0.39060,-0.29981,0.93923,4.91919,0.72949,12,-0.05323,-0.01047,0.01047,0.00524,0.34907,0.01047,1512.0,1512.0,1439.0,1506.0,1500.0,0.0,1833.0,0.91625,0.91625,255.87538,1.39483,-0.00143
107.72723,3,31.14500,100.68623,0.00000,0.00000,0.00000,0.00000,0.00000,0.54248,0.16778,-1.74738,-0.04018,0.17555,0.20496,30.98897,-0.87543,2.98805,-3.86847,-29.52862,0.42726,-4.89098,-24.39819,-100.68623,-0.09551,0.08997,-0.15767,0.77358,5.31471,-0.81086,12,0.00436,-0.01047,0.01047,0.00524,0.34907,0.01047,1512.0,1512.0,1505.0,1506.0,1500.0,0.0,1837.0,0.92125,0.92125,254.66956,1.15029,-0.03484
107.82786,3,31.06193,100.64320,0.00000,0.00000,0.00000,0.00000,0.00000,0.54201,0.16703,-1.72379,-0.04683,0.07220,0.19920,30.59112,0.62349,5.35145,-3.29754,-29.71445,0.41838,-5.25201,-27.38395,-100.64320,-0.04758,-0.90373,0.06744,1.06359,5.05867,-4.61133,12,-0.03840,-0.00960,0.00960,0.00436,0.34907,0.00960,1511.0,1511.0,1456.0,1505.0,1500.0,0.0,1838.0,0.92250,0.92250,256.18472,1.53414,-0.14761
107.92848,3,33.34894,100.60264,0.00000,0.00000,0.00000,0.00000,0.00000,0.54025,0.16060,-1.70435,-0.05034,-0.00838,0.19701,33.03437,2.88579,3.54324,-2.69628,-29.90100,0.34739,-0.14442,-1.47628,-100.60264,-0.04438,1.71597,0.42023,0.79132,5.77259,-6.99393,12,-0.04887,-0.00873,0.00873,0.00436,0.34907,0.00873,1510.0,1510.0,1444.0,1505.0,1500.0,0.0,1847.0,0.93375,0.93375,252.97194,1.13097,0.12957
108.02911,3,27.64980,100.56493,0.00000,0.00000,0.00000,0.00000,0.00000,0.53795,0.15311,-1.68590,-0.05188,0.01968,0.19195,27.11668,1.28206,5.24916,-2.13662,-30.09573,0.35502,-0.38891,-4.50009,-100.56493,0.01543,-0.37812,0.16274,1.76616,4.52297,-1.84809,12,-0.04625,-0.00698,0.00698,0.00349,0.34907,0.00698,1508.0,1508.0,1447.0,1504.0,1500.0,0.0,1857.0,0.94625,0.94625,296.00034,1.72673,-0.12024
108.12973,3,32.03353,100.53180,0.00000,0.00000,0.00000,0.00000,0.00000,0.53549,0.14563,-1.66760,-0.05050,0.00021,0.19300,31.23997,1.90653,6.82470,-1.53686,-30.29941,0.26214,-0.57497,-7.54384,-100.53180,0.02895,-1.89415,0.27260,1.84657,4.19754,-4.52235,12,-0.05061,-0.00611,0.00611,0.00262,0.34907,0.00611,1507.0,1507.0,1442.0,1503.0,1500.0,0.0,1863.0,0.95375,0.95375,277.70212,1.75270,-0.24774
108.23035,3,34.48484,100.51972,0.00000,0.00000,0.00000,0.00000,0.00000,0.53277,0.13207,-1.65211,-0.04598,-0.01910,0.20498,34.11121,-0.79738,4.99936,-0.88906,-30.51554,0.04021,-0.69532,-10.60867,-100.51972,0.02874,1.92628,-0.15909,1.48980,4.05287,-0.31008,12,-0.08901,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1398.0,1503.0,1500.0,0.0,1862.0,0.95250,0.95250,262.54446,1.30305,0.13904
108.33098,3,31.33971,100.50303,0.00000,0.00000,0.00000,0.00000,0.00000,0.53131,0.13281,-1.62866,-0.04447,0.27319,0.17987,31.25971,-1.81497,1.30898,-0.47493,-30.73232,0.35482,-0.76249,-13.69571,-100.50303,-0.01886,2.30957,-0.29296,1.02658,5.53468,0.50999,12,-0.02007,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1477.0,1502.0,1500.0,0.0,1846.0,0.93250,0.93250,263.16153,0.85071,0.21071
108.43160,3,31.12201,100.46690,0.00000,0.00000,0.00000,0.00000,0.00000,0.53051,0.14240,-1.60259,-0.04273,0.19841,0.16560,30.68961,-0.38900,5.15519,0.09864,-30.87787,0.38061,-0.78068,-16.80085,-100.46690,0.00880,-0.92517,-0.07854,1.07527,5.05722,-3.63013,12,-0.04451,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1449.0,1502.0,1500.0,0.0,1836.0,0.92000,0.92000,253.74184,1.49772,-0.14921
108.53223,3,30.46131,100.43317,0.00000,0.00000,0.00000,0.00000,0.00000,0.52945,0.14635,-1.58108,-0.04040,0.14405,0.15509,30.27007,0.18141,3.40317,0.69949,-30.99042,0.35129,-0.73886,-19.91892,-100.43317,0.01506,0.86784,0.00723,0.89350,5.59943,-2.25305,12,-0.03723,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1470.0,1502.0,1500.0,0.0,1826.0,0.90750,0.90750,246.89122,1.20847,0.05636
108.63285,3,31.13574,100.39990,0.00000,0.00000,0.00000,0.00000,0.00000,0.52817,0.14721,-1.56294,-0.03761,0.02649,0.14685,30.54415,-0.27623,6.03432,1.33537,-31.06697,0.25735,-0.63722,-23.04683,-100.39990,0.03585,-1.02870,-0.06003,0.70907,4.86677,-3.47486,12,-0.06079,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1420.0,1502.0,1500.0,0.0,1806.0,0.88250,0.88250,222.97946,1.60065,-0.15535
108.73347,3,32.28386,100.38238,0.00000,0.00000,0.00000,0.00000,0.00000,0.52634,0.13807,-1.55089,-0.03281,-0.07304,0.14994,31.67739,-0.45899,6.21127,2.00063,-31.11696,0.06507,-0.46949,-26.18079,-100.38238,0.05474,0.19920,-0.08843,0.34200,4.48421,-3.88053,12,-0.09861,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1386.0,1501.0,1500.0,0.0,1782.0,0.85250,0.85250,193.93199,1.51737,-0.01111
108.83410,3,31.35653,100.36755,0.00000,0.00000,0.00000,0.00000,0.00000,0.52513,0.13305,-1.53689,-0.02862,0.10969,0.13580,31.22083,-1.69970,2.36701,2.48186,-31.16094,0.26059,-0.24269,-29.31957,-100.36755,0.02666,2.04301,-0.25985,0.04435,5.27904,1.57491,12,-0.04363,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1450.0,1501.0,1500.0,0.0,1766.0,0.83250,0.83250,183.82167,0.93279,0.19459
108.93472,3,30.63376,100.33743,0.00000,0.00000,0.00000,0.00000,0.00000,0.52464,0.13507,-1.52027,-0.02528,0.05175,0.13170,29.58372,3.19535,7.28150,3.04298,-31.16103,0.28000,0.15736,-1.76903,-100.33743,0.04274,-3.18355,0.44420,1.02394,4.57178,-8.63225,12,-0.05760,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1434.0,1500.0,1500.0,0.0,1768.0,0.83500,0.83500,189.21866,1.82574,-0.40503
109.03535,3,32.53911,100.30891,0.00000,0.00000,0.00000,0.00000,0.00000,0.52422,0.13400,-1.50568,-0.02199,0.16504,0.11994,32.30381,-1.31419,3.67844,3.55185,-31.16867,0.41757,0.49292,-4.90973,-100.30891,0.02948,-0.00465,-0.20795,0.05052,5.42074,-0.86241,12,-0.02706,-0.00087,0.00087,0.00000,0.34907,0.00087,1501.0,1501.0,1475.0,1500.0,1500.0,0.0,1765.0,0.83125,0.83125,177.08740,1.12975,-0.02936
109.13597,3,30.57197,100.24891,0.00000,0.00000,0.00000,0.00000,0.00000,0.52494,0.14790,-1.48507,-0.02104,0.19889,0.09634,30.21492,-1.77819,4.30599,4.00613,-31.16819,0.69649,0.87223,-8.05182,-100.24891,0.00882,-1.36071,-0.26614,0.26139,5.52930,-3.09037,12,-0.01047,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1488.0,1501.0,1500.0,0.0,1786.0,0.85750,0.85750,206.40955,1.35003,-0.19712
109.23660,3,34.15554,100.17232,0.00000,0.00000,0.00000,0.00000,0.00000,0.52536,0.15848,-1.46839,-0.02136,0.13144,0.08271,33.61198,2.16680,5.66924,4.54678,-31.15086,0.78945,1.30265,-11.19278,-100.17232,-0.00927,-2.28251,0.32547,-0.07293,4.34866,-5.25776,12,-0.02443,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1472.0,1501.0,1500.0,0.0,1799.0,0.87375,0.87375,200.34532,1.42351,-0.24328
109.33722,3,33.57064,100.09812,0.00000,0.00000,0.00000,0.00000,0.00000,0.52477,0.15868,-1.45856,-0.02098,0.00568,0.08288,33.08202,3.31336,4.64647,5.17843,-31.12118,0.68412,1.79313,-14.33088,-100.09812,0.01044,0.49025,0.50230,1.20134,6.11643,-6.66007,12,-0.05847,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1433.0,1501.0,1500.0,0.0,1828.0,0.91000,0.91000,232.03699,1.28149,0.01180
109.43784,3,30.11752,100.03519,0.00000,0.00000,0.00000,0.00000,0.00000,0.52389,0.15351,-1.45110,-0.01938,-0.02363,0.09633,29.28066,1.78775,6.81998,5.78284,-31.13107,0.55553,2.34576,-17.46769,-100.03519,0.02602,-1.63968,0.25702,1.77456,4.26550,-5.66032,12,-0.05672,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1435.0,1501.0,1500.0,0.0,1853.0,0.94125,0.94125,277.61490,1.85213,-0.25035
109.53847,3,31.50749,99.99239,0.00000,0.00000,0.00000,0.00000,0.00000,0.52310,0.14350,-1.44420,-0.01627,-0.04740,0.11831,31.02559,3.59199,4.15122,6.42309,-31.17261,0.32224,2.96168,-20.60716,-99.99239,0.02292,2.06798,0.53230,1.91584,5.04120,-4.94350,12,-0.08988,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1397.0,1500.0,1500.0,0.0,1863.0,0.95375,0.95375,280.71838,1.29425,0.17834
109.63909,3,32.38343,99.96596,0.00000,0.00000,0.00000,0.00000,0.00000,0.52317,0.13657,-1.43319,-0.01287,0.06348,0.13709,31.95404,-1.70834,4.97061,6.99079,-31.24207,0.24440,3.63906,-23.75280,-99.96596,0.02120,0.55925,-0.28148,1.14425,3.99034,1.12628,12,-0.06894,-0.00175,0.00175,0.00000,0.34907,0.00175,1502.0,1502.0,1421.0,1500.0,1500.0,0.0,1853.0,0.94125,0.94125,264.81662,1.39953,0.01442
109.73972,3,31.52473,99.93388,0.00000,0.00000,0.00000,0.00000,0.00000,0.52473,0.14329,-1.41315,-0.01175,0.22508,0.13546,31.26430,0.59932,3.99918,7.47181,-31.30742,0.40270,4.36829,-26.90543,-99.93388,0.00240,-0.39366,0.07220,0.93043,4.66334,-2.04917,12,-0.02094,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1476.0,1501.0,1500.0,0.0,1841.0,0.92625,0.92625,256.79977,1.30023,-0.08804
109.84034,3,32.95656,99.89764,0.00000,0.00000,0.00000,0.00000,0.00000,0.52673,0.15140,-1.39137,-0.01262,0.22327,0.14905,32.13419,-4.19416,5.99484,8.00186,-31.31687,0.40984,5.15038,-30.06102,-99.89764,-0.01814,-2.97178,-0.66563,0.08903,5.60032,-5.93332,12,-0.03578,-0.00349,0.00349,0.00175,0.34907,0.00349,1504.0,1504.0,1459.0,1502.0,1500.0,0.0,1825.0,0.90625,0.90625,232.32921,1.56135,-0.33568
