Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff
99.67731,3,31.81468,98.05150,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00471,0.19647,-2.98292,-0.25579,0.19260,0.32745,31.24822,-3.61070,4.76287,-27.53786,-1.29626,0.39089,-21.54355,-0.77505,-98.05150,0.57869,-2.05704,-0.56268,0.18497,1.00251,-1.39740,12,-0.03142,0.01309,-0.01309,-0.00611,0.34907,-0.01309,1485.0,1485.0,1464.0,1493.0,1500.0,0.0,1799.0,0.87375,0.87375,212.54918,1.30739,-0.25153
99.77793,3,30.62187,98.01701,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02141,0.21040,-2.95260,-0.19796,0.11413,0.26344,30.07978,-4.01584,4.09617,-27.51344,-1.40244,0.32441,-24.31748,-0.91099,-98.01701,0.55421,-0.27063,-0.60683,0.19941,1.26425,-0.11540,12,-0.05934,0.01745,-0.01745,-0.00785,0.34907,-0.01745,1480.0,1480.0,1432.0,1491.0,1500.0,0.0,1816.0,0.89500,0.89500,235.74942,1.23897,-0.07065
99.87856,3,31.44703,97.98376,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03355,0.22039,-2.92960,-0.14110,0.07483,0.18773,30.85769,-3.53332,4.92282,-27.50252,-1.51807,0.32784,-27.08999,-1.05825,-97.98376,0.55801,-0.94757,-0.54526,0.42490,1.50246,-0.99609,12,-0.05323,0.02007,-0.02007,-0.00960,0.34907,-0.02007,1477.0,1477.0,1439.0,1489.0,1500.0,0.0,1832.0,0.91500,0.91500,247.76462,1.36183,-0.14595
99.97918,3,30.15126,97.95946,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04170,0.22029,-2.91471,-0.08760,-0.08579,0.10037,29.23551,-4.03958,6.16971,-27.46142,-1.64597,0.13359,-2.36431,-0.14221,-97.95946,0.48432,-1.28713,-0.59725,0.27539,1.43830,-4.61233,12,-0.07941,0.02094,-0.02094,-0.01047,0.34907,-0.02094,1476.0,1476.0,1409.0,1488.0,1500.0,0.0,1823.0,0.90375,0.90375,245.45724,1.62259,-0.20069
100.07980,3,32.04946,97.96973,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04663,0.20175,-2.90808,-0.04177,-0.17314,0.01450,31.52395,-3.82483,4.33350,-27.41354,-1.77046,-0.20726,-5.12951,-0.31482,-97.96973,0.38983,2.30174,-0.55767,0.20256,0.82327,1.71863,12,-0.11694,0.02094,-0.02094,-0.01047,0.34907,-0.02094,1476.0,1476.0,1366.0,1488.0,1500.0,0.0,1791.0,0.86375,0.86375,203.62682,1.13655,0.21014
100.18043,3,31.64416,97.99447,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04936,0.18801,-2.91015,-0.00647,-0.07799,-0.06634,31.09532,-5.16211,2.79038,-27.37446,-1.87952,-0.23996,-7.89050,-0.49885,-97.99447,0.31850,3.06328,-0.71772,-0.19199,0.80337,2.61805,12,-0.11432,0.02182,-0.02182,-0.01047,0.34907,-0.02182,1475.0,1475.0,1369.0,1488.0,1500.0,0.0,1770.0,0.83750,0.83750,186.04681,0.88046,0.30153
100.28105,3,32.13486,98.01476,0.00000,0.00000,0.00000,0.00000,0.00000,-0.05048,0.18427,-2.92069,0.02137,-0.07570,-0.14152,30.78835,-5.43638,7.42781,-27.33084,-1.97737,-0.27325,-10.64818,-0.69349,-98.01476,0.23829,-2.81070,-0.76474,0.15523,1.42413,-4.24838,12,-0.10472,0.02094,-0.02094,-0.01047,0.34907,-0.02094,1476.0,1476.0,1380.0,1488.0,1500.0,0.0,1760.0,0.82500,0.82500,174.60143,1.65941,-0.32623
100.38168,3,30.99697,98.05723,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04989,0.17081,-2.93808,0.05789,-0.18238,-0.21025,29.90313,-5.23582,6.26107,-27.27205,-2.05983,-0.60607,-13.39984,-0.89696,-98.05723,0.47426,0.04472,-0.69935,0.42796,1.06917,-2.81940,12,-0.14573,0.04276,-0.04276,-0.02094,0.34907,-0.04276,1451.0,1451.0,1333.0,1476.0,1500.0,0.0,1757.0,0.82125,0.82125,177.46689,1.48077,-0.02600
100.48230,3,31.89844,98.11116,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04526,0.16611,-2.96236,0.12066,0.08226,-0.26587,31.04398,-6.62772,3.13926,-27.26534,-2.13147,-0.44000,-16.14830,-1.10840,-98.11116,0.76089,0.72128,-0.86832,-0.30008,-0.17494,1.85646,12,-0.09076,0.05934,-0.05934,-0.02967,0.34907,-0.05934,1432.0,1432.0,1396.0,1466.0,1500.0,0.0,1756.0,0.82000,0.82000,172.20250,0.95351,0.05052
100.58292,3,31.80305,98.13945,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03436,0.18399,-2.99247,0.20193,0.18086,-0.30519,31.37162,-3.50700,3.86737,-27.25438,-2.17854,-0.23090,-18.89682,-1.32604,-98.13945,0.86973,-0.16529,-0.44527,-0.40623,0.14100,1.32891,12,-0.06370,0.07156,-0.07156,-0.03578,0.34907,-0.07156,1418.0,1418.0,1427.0,1459.0,1500.0,0.0,1754.0,0.81750,0.81750,170.89891,1.08790,-0.04222
100.68355,3,31.66623,98.17016,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01633,0.19413,-3.02541,0.28204,0.04349,-0.32826,31.01864,-2.50342,5.85895,-27.19277,-2.19569,-0.40446,-21.64093,-1.54657,-98.17016,0.83330,-0.75534,-0.29995,-0.39705,-0.04224,-1.43213,12,-0.09861,0.08116,-0.08116,-0.04014,0.34907,-0.08116,1407.0,1407.0,1387.0,1454.0,1500.0,0.0,1756.0,0.82000,0.82000,173.32899,1.40265,-0.10469
100.78417,3,31.38833,98.21534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00937,0.19806,-3.05961,0.36267,0.04125,-0.33460,31.09849,-0.45776,4.23100,-27.15051,-2.20528,-0.47863,-24.37947,-1.76838,-98.21534,0.88369,0.98708,-0.00524,-0.25352,0.19981,-0.59691,12,-0.08639,0.08552,-0.08552,-0.04276,0.34907,-0.08552,1402.0,1402.0,1401.0,1451.0,1500.0,0.0,1768.0,0.83500,0.83500,185.48694,1.14875,0.08672
100.88480,3,32.29910,98.26966,0.00000,0.00000,0.00000,0.00000,0.00000,0.04287,0.20097,-3.09385,0.43842,0.01016,-0.32758,31.64648,3.81882,5.21047,-27.11088,-2.22088,-0.59441,-27.11381,-1.99161,-98.26966,0.77166,-0.50249,0.61972,-0.00976,-0.62437,0.24068,12,-0.08436,0.08349,-0.08349,-0.04014,0.34907,-0.08349,1408.0,1408.0,1404.0,1454.0,1500.0,0.0,1779.0,0.84875,0.84875,191.06187,1.29720,-0.07311
100.98542,3,30.40106,98.33711,0.00000,0.00000,0.00000,0.00000,0.00000,0.08382,0.20123,-3.12635,0.49957,-0.10135,-0.29918,29.21739,2.17919,8.11295,-27.06368,-2.24024,-0.83315,-2.56014,-0.21185,-98.33711,0.28942,-2.60434,0.36606,0.76225,-0.44361,-5.88269,12,-0.09483,0.07767,-0.07767,-0.03840,0.34907,-0.07767,1411.0,1411.0,1377.0,1456.0,1500.0,0.0,1777.0,0.84625,0.84625,198.74184,1.88274,-0.33165
101.08604,3,31.48029,98.44183,0.00000,0.00000,0.00000,0.00000,0.00000,0.13035,0.18830,3.12690,0.54521,-0.10975,-0.25094,31.21302,2.86082,2.92774,-27.02501,-2.27028,-1.11292,-5.28554,-0.43947,-98.44183,0.57840,3.96953,0.45398,-0.35106,0.52162,2.85270,12,-0.13003,0.06981,-0.06981,-0.03491,0.34907,-0.06981,1420.0,1420.0,1363.0,1460.0,1500.0,0.0,1761.0,0.82625,0.82625,178.69571,0.87897,0.41715
101.18667,3,29.51120,98.54575,0.00000,0.00000,0.00000,0.00000,0.00000,0.18344,0.19021,3.10392,0.59133,0.02809,-0.19790,28.75024,6.18178,2.47391,-27.00521,-2.30125,-0.97441,-8.00896,-0.66947,-98.54575,0.34572,1.41321,0.83055,-0.39229,0.64972,3.00078,12,-0.09687,0.05934,-0.05934,-0.02967,0.34907,-0.05934,1432.0,1432.0,1389.0,1466.0,1500.0,0.0,1739.0,0.79875,0.79875,168.69147,0.89211,0.15445
101.28729,3,30.22757,98.63283,0.00000,0.00000,0.00000,0.00000,0.00000,0.24186,0.20237,3.08913,0.62510,0.13896,-0.13495,29.69125,5.13891,2.39324,-26.97851,-2.33868,-0.73554,-10.72954,-0.90326,-98.63283,0.18669,0.63671,0.69724,-0.68023,0.93171,1.35313,12,-0.05585,0.04625,-0.04625,-0.02269,0.34907,-0.04625,1447.0,1447.0,1436.0,1474.0,1500.0,0.0,1739.0,0.79875,0.79875,165.32503,0.88071,0.05217
101.38792,3,32.98388,98.70889,0.00000,0.00000,0.00000,0.00000,0.00000,0.30318,0.20990,3.08094,0.62928,0.03970,-0.05662,32.47135,4.71546,3.36333,-26.91140,-2.44191,-0.71819,-13.44508,-1.14449,-98.70889,0.04950,1.33478,0.68183,-0.83127,1.26758,3.45100,12,-0.08465,0.03578,-0.03578,-0.01745,0.34907,-0.03578,1459.0,1459.0,1403.0,1480.0,1500.0,0.0,1734.0,0.79250,0.79250,148.16374,0.92563,0.11291
101.48854,3,34.24133,98.77480,0.00000,0.00000,0.00000,0.00000,0.00000,0.36599,0.21304,3.08020,0.61585,-0.04310,0.02856,33.20112,5.97045,5.87437,-26.85168,-2.58945,-0.65310,-16.15488,-1.39697,-98.77480,-0.32158,-1.36314,0.87645,-0.28774,1.48407,1.68753,12,-0.09687,0.02269,-0.02269,-0.01134,0.34907,-0.02269,1474.0,1474.0,1389.0,1487.0,1500.0,0.0,1742.0,0.80250,0.80250,148.90556,1.28930,-0.15021
101.58916,3,33.56482,98.84100,0.00000,0.00000,0.00000,0.00000,0.00000,0.42695,0.20382,3.08448,0.57176,-0.08031,0.11907,32.15380,7.63055,5.87413,-26.81527,-2.78991,-0.64485,-18.85909,-1.66804,-98.84100,-0.72017,-2.06001,1.06260,-0.40611,1.32089,-2.80378,12,-0.09861,-0.00436,0.00436,0.00175,0.34907,0.00436,1505.0,1505.0,1387.0,1502.0,1500.0,0.0,1756.0,0.82000,0.82000,164.10863,1.34316,-0.22986
101.68979,3,29.22739,98.90891,0.00000,0.00000,0.00000,0.00000,0.00000,0.48301,0.18610,3.09477,0.49957,-0.10365,0.21545,28.46652,6.00503,2.79952,-26.80155,-3.05001,-0.67154,-21.56087,-1.96268,-98.90891,-0.65926,2.66566,0.74721,-0.52861,2.39379,1.12541,12,-0.13265,-0.02618,0.02618,0.01309,0.34907,0.02618,1530.0,1530.0,1348.0,1515.0,1500.0,0.0,1758.0,0.82250,0.82250,186.95753,0.95000,0.29216
101.79041,3,29.07474,98.95728,0.00000,0.00000,0.00000,0.00000,0.00000,0.53411,0.17783,3.12009,0.41255,0.02018,0.30024,28.33677,5.65063,3.23076,-26.83117,-3.26429,-0.43422,-24.26463,-2.27761,-98.95728,-0.89110,1.40800,0.69052,-0.16937,2.93083,1.44069,12,-0.11082,-0.04538,0.04538,0.02269,0.34907,0.04538,1552.0,1552.0,1357.0,1526.0,1500.0,0.0,1762.0,0.82750,0.82750,191.36160,1.06280,0.13038
101.89104,3,32.44552,98.98413,0.00000,0.00000,0.00000,0.00000,0.00000,0.57718,0.17371,-3.12497,0.30750,0.26614,0.37020,31.84314,5.25378,3.33529,-26.87701,-3.49644,-0.09762,-0.05424,-0.00735,-98.98413,-1.24942,0.01592,0.67897,-0.22351,3.62382,1.27785,12,-0.06632,-0.06196,0.06196,0.03054,0.34907,0.06196,1571.0,1571.0,1424.0,1535.0,1500.0,0.0,1779.0,0.84875,0.84875,190.32324,1.00836,-0.03868
101.99166,3,28.55724,98.97762,0.00000,0.00000,0.00000,0.00000,0.00000,0.61116,0.17890,-3.07208,0.18309,0.43257,0.41778,28.51567,1.32492,-0.78559,-26.94547,-3.78464,0.27439,-2.76605,-0.37483,-98.97762,-1.09721,3.44685,0.11106,0.11952,5.57417,2.23106,12,-0.03229,-0.07156,0.07156,0.03578,0.34907,0.07156,1582.0,1582.0,1463.0,1541.0,1500.0,0.0,1808.0,0.88500,0.88500,238.55275,0.42579,0.40271
102.09229,3,32.13525,98.93285,0.00000,0.00000,0.00000,0.00000,0.00000,0.63448,0.19019,-3.00920,0.05117,0.41477,0.44991,31.69548,1.62870,5.04165,-26.98672,-4.20584,0.54560,-5.48477,-0.77564,-98.93285,-1.33272,-1.89003,0.16174,0.58924,5.35811,-3.24855,12,-0.05149,-0.07505,0.07505,0.03752,0.34907,0.07505,1586.0,1586.0,1441.0,1543.0,1500.0,0.0,1825.0,0.90625,0.90625,236.78494,1.35690,-0.24146
102.19291,3,31.65316,98.87740,0.00000,0.00000,0.00000,0.00000,0.00000,0.64441,0.18890,-2.95008,-0.07245,0.26862,0.48887,31.45149,1.12892,3.38404,-26.96961,-4.82906,0.53189,-8.20370,-1.23029,-98.87740,-1.14732,1.84522,0.09585,0.96325,5.68480,-1.27964,12,-0.08988,-0.07330,0.07330,0.03665,0.34907,0.07330,1584.0,1584.0,1397.0,1542.0,1500.0,0.0,1862.0,0.95250,0.95250,278.78030,1.09238,0.15551
102.29353,3,31.98530,98.82822,0.00000,0.00000,0.00000,0.00000,0.00000,0.64191,0.17615,-2.89516,-0.17024,0.17333,0.51891,31.54881,0.91488,5.18607,-26.93001,-5.55238,0.41022,-10.92061,-1.75246,-98.82822,-0.87049,1.33284,0.06620,1.23334,5.79643,-3.42197,12,-0.12741,-0.06632,0.06632,0.03229,0.34907,0.06632,1576.0,1576.0,1354.0,1537.0,1500.0,0.0,1865.0,0.95625,0.95625,280.18533,1.35874,0.10165
102.39416,3,31.33327,98.79771,0.00000,0.00000,0.00000,0.00000,0.00000,0.62978,0.15520,-2.84324,-0.23559,0.12319,0.54082,30.88552,-0.53043,5.25141,-26.86078,-6.34762,0.20261,-13.63143,-2.35232,-98.79771,-0.57593,2.46258,-0.15379,1.84329,5.68551,-3.78669,12,-0.16581,-0.05672,0.05672,0.02793,0.34907,0.05672,1565.0,1565.0,1310.0,1532.0,1500.0,0.0,1866.0,0.95750,0.95750,285.04611,1.37345,0.23392
102.49478,3,31.82021,98.77724,0.00000,0.00000,0.00000,0.00000,0.00000,0.61167,0.13890,-2.78763,-0.27678,0.13808,0.54147,30.70755,1.59999,8.18610,-26.77073,-7.10847,0.08905,-16.33569,-3.02798,-98.77724,-0.20500,-1.29766,0.17857,2.23003,5.09804,-7.97330,12,-0.15621,-0.04451,0.04451,0.02182,0.34907,0.04451,1551.0,1551.0,1321.0,1525.0,1500.0,0.0,1851.0,0.93875,0.93875,265.84018,1.84782,-0.17338
102.59541,3,31.66259,98.79175,0.00000,0.00000,0.00000,0.00000,0.00000,0.58950,0.11335,-2.73795,-0.28610,0.12425,0.53997,31.22260,-2.91351,4.37952,-26.62293,-7.98670,-0.24149,-19.02613,-3.79224,-98.79175,-0.15128,4.11818,-0.50600,1.36729,6.35438,-0.89288,12,-0.20333,-0.03403,0.03403,0.01658,0.34907,0.03403,1539.0,1539.0,1267.0,1519.0,1500.0,0.0,1831.0,0.91375,0.91375,245.54405,1.15263,0.41839
102.69603,3,31.01667,98.81895,0.00000,0.00000,0.00000,0.00000,0.00000,0.56627,0.09963,-2.68346,-0.28434,0.18288,0.51054,29.51426,-4.75125,8.26849,-26.42711,-8.73694,-0.34168,-21.70098,-4.63455,-98.81895,0.20793,-1.80895,-0.75349,1.53855,6.03467,-3.13907,12,-0.19460,-0.02182,0.02182,0.01047,0.34907,0.02182,1525.0,1525.0,1277.0,1512.0,1500.0,0.0,1782.0,0.85250,0.85250,200.35033,1.84202,-0.22904
102.79665,3,33.10400,98.85601,0.00000,0.00000,0.00000,0.00000,0.00000,0.54342,0.09043,-2.63123,-0.26686,0.25756,0.45707,32.37711,-5.41442,4.27575,-26.19492,-9.42319,-0.30659,-24.35258,-5.55252,-98.85601,0.14718,2.46056,-0.84275,0.48052,6.09813,0.44777,12,-0.18239,-0.01134,0.01134,0.00524,0.34907,0.01134,1513.0,1513.0,1291.0,1506.0,1500.0,0.0,1754.0,0.81750,0.81750,164.60371,1.03904,0.22807
102.89728,3,29.89704,98.88304,0.00000,0.00000,0.00000,0.00000,0.00000,0.52250,0.09104,-2.58122,-0.23469,0.18307,0.39073,28.61090,-4.41938,7.46449,-25.88804,-10.11609,-0.33117,-0.23997,-0.10158,-98.88304,0.37456,-1.25913,-0.65714,0.83660,5.64034,-4.32327,12,-0.18850,-0.00262,0.00262,0.00087,0.34907,0.00262,1503.0,1503.0,1284.0,1501.0,1500.0,0.0,1753.0,0.81625,0.81625,179.20731,1.74663,-0.18018
102.99790,3,33.64423,98.92099,0.00000,0.00000,0.00000,0.00000,0.00000,0.50442,0.08813,-2.54191,-0.19506,0.20170,0.31063,32.32148,-7.02514,6.15658,-25.56871,-10.81100,-0.34652,-2.83229,-1.15838,-98.92099,0.38985,-0.02666,-1.06006,1.22122,6.06850,0.17216,12,-0.18850,0.00436,-0.00436,-0.00175,0.34907,-0.00436,1495.0,1495.0,1284.0,1498.0,1500.0,0.0,1768.0,0.83500,0.83500,174.30934,1.34537,-0.02495
103.09853,3,33.65038,98.94451,0.00000,0.00000,0.00000,0.00000,0.00000,0.48995,0.09862,-2.50605,-0.15780,0.30320,0.20964,31.06406,-10.43496,7.64751,-25.30495,-11.37919,-0.09608,-5.39593,-2.27738,-98.94451,0.49342,-6.62807,-1.69125,1.27973,5.44076,1.19570,12,-0.13352,0.01222,-0.01222,-0.00611,0.34907,-0.01222,1486.0,1486.0,1347.0,1493.0,1500.0,0.0,1779.0,0.84875,0.84875,184.24011,1.69505,-0.66474
103.19915,3,27.65336,98.94630,0.00000,0.00000,0.00000,0.00000,0.00000,0.47897,0.11629,-2.47858,-0.11815,0.25160,0.11056,26.56644,-5.81053,5.01702,-24.98344,-11.98104,0.02925,-7.93079,-3.45471,-98.94630,0.34725,-0.62412,-0.76576,0.76200,5.37669,-1.94551,12,-0.14486,0.01484,-0.01484,-0.00698,0.34907,-0.01484,1483.0,1483.0,1334.0,1492.0,1500.0,0.0,1786.0,0.85750,0.85750,221.24294,1.51359,-0.13799
103.29977,3,31.31635,98.93612,0.00000,0.00000,0.00000,0.00000,0.00000,0.47091,0.13494,-2.46189,-0.08280,0.16390,0.01874,29.79572,-5.71926,7.76007,-24.61246,-12.56833,0.07914,-10.43196,-4.69085,-98.93612,0.36499,-2.53380,-0.81028,0.80724,6.20434,-5.16665,12,-0.16057,0.01571,-0.01571,-0.00785,0.34907,-0.01571,1482.0,1482.0,1316.0,1491.0,1500.0,0.0,1762.0,0.82750,0.82750,180.39781,1.74735,-0.31384
103.40040,3,31.05120,98.93285,0.00000,0.00000,0.00000,0.00000,0.00000,0.46476,0.14635,-2.45864,-0.04906,0.06253,-0.05738,29.60618,-3.69993,8.60010,-24.18149,-13.17813,-0.03767,-12.89073,-5.98881,-98.93285,0.31662,-2.02898,-0.52378,1.13666,5.52361,-7.35458,12,-0.17308,0.01745,-0.01745,-0.00873,0.34907,-0.01745,1480.0,1480.0,1298.0,1490.0,1500.0,0.0,1756.0,0.82000,0.82000,176.31114,1.86662,-0.26171
103.50102,3,31.18349,98.95335,0.00000,0.00000,0.00000,0.00000,0.00000,0.46018,0.14916,-2.46667,-0.01935,-0.01585,-0.10825,29.88203,-3.29367,8.28406,-23.75293,-13.80879,-0.31941,-15.30566,-7.35037,-98.95335,0.27526,-0.50489,-0.45979,0.83586,5.51270,-5.45911,12,-0.20013,0.01920,-0.01920,-0.00960,0.34907,-0.01920,1478.0,1478.0,1278.0,1489.0,1500.0,0.0,1759.0,0.82375,0.82375,178.35010,1.78254,-0.08874
103.60165,3,29.24847,98.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.45782,0.15589,-2.47805,0.00587,0.02259,-0.14625,27.79475,-4.02226,8.16982,-23.38158,-14.34265,-0.45733,-17.68078,-8.76968,-98.99219,0.20470,-1.44204,-0.53844,0.38350,5.57959,-6.36653,12,-0.18500,0.01920,-0.01920,-0.00960,0.34907,-0.01920,1478.0,1478.0,1283.0,1489.0,1500.0,0.0,1755.0,0.81875,0.81875,184.13333,1.90714,-0.22132
103.70227,3,30.69054,99.05386,0.00000,0.00000,0.00000,0.00000,0.00000,0.45714,0.16246,-2.49269,0.02605,-0.01374,-0.16541,29.60876,-1.94611,7.83856,-22.99492,-14.90077,-0.75594,-20.01748,-10.24421,-99.05386,0.18052,0.04394,-0.25404,0.69049,4.38099,-4.80601,12,-0.19548,0.01920,-0.01920,-0.00960,0.34907,-0.01920,1478.0,1478.0,1276.0,1489.0,1500.0,0.0,1758.0,0.82250,0.82250,179.85167,1.73274,-0.02774
103.80289,3,30.61547,99.13644,0.00000,0.00000,0.00000,0.00000,0.00000,0.45823,0.17270,-2.50722,0.04256,0.10137,-0.18046,29.99226,-2.25253,5.71818,-22.66767,-15.34851,-0.82613,-22.31797,-11.76998,-99.13644,0.14679,1.12805,-0.28824,-0.10000,4.99397,-2.86426,12,-0.16901,0.01745,-0.01745,-0.00873,0.34907,-0.01745,1480.0,1480.0,1316.0,1490.0,1500.0,0.0,1740.0,0.80000,0.80000,164.36237,1.36937,0.10153
103.90352,3,31.58945,99.20916,0.00000,0.00000,0.00000,0.00000,0.00000,0.46180,0.19967,-2.51534,0.05747,0.34436,-0.20264,31.48856,-1.39217,2.10375,-22.44417,-15.66391,-0.53076,-0.40044,-0.28142,-99.20916,0.13932,2.45018,-0.16761,-0.82324,4.66007,3.34539,12,-0.08931,0.01396,-0.01396,-0.00698,0.34907,-0.01396,1484.0,1484.0,1405.0,1492.0,1500.0,0.0,1741.0,0.80125,0.80125,160.62535,0.76797,0.24094
104.00414,3,30.85234,99.26623,0.00000,0.00000,0.00000,0.00000,0.00000,0.46644,0.23104,-2.52232,0.06343,0.19315,-0.19608,30.20735,0.95054,6.20315,-22.10996,-16.04722,-0.59092,-2.64540,-1.87988,-99.26623,0.02143,-1.59707,0.16240,-0.41784,3.91161,-3.26512,12,-0.09164,0.01047,-0.01047,-0.00524,0.34907,-0.01047,1488.0,1488.0,1395.0,1494.0,1500.0,0.0,1764.0,0.83000,0.83000,184.48447,1.52214,-0.21575
104.10477,3,31.29517,99.33936,0.00000,0.00000,0.00000,0.00000,0.00000,0.46963,0.24653,-2.53555,0.06215,0.02755,-0.16935,30.56678,0.12977,6.71140,-21.74626,-16.45557,-0.82271,-4.85454,-3.51862,-99.33936,-0.01666,-0.64381,0.04230,0.00422,3.93100,-2.03425,12,-0.11956,0.00873,-0.00873,-0.00436,0.34907,-0.00873,1490.0,1490.0,1363.0,1495.0,1500.0,0.0,1782.0,0.85250,0.85250,198.94054,1.57468,-0.10619
104.20539,3,30.32262,99.42343,0.00000,0.00000,0.00000,0.00000,0.00000,0.47273,0.25706,-2.54800,0.06072,0.05325,-0.13926,29.81497,2.45229,4.95128,-21.47705,-16.79313,-0.82963,-7.03239,-5.19457,-99.42343,-0.01799,0.11822,0.36909,-0.53638,3.86667,-2.06964,12,-0.08988,0.00698,-0.00698,-0.00349,0.34907,-0.00698,1492.0,1492.0,1397.0,1496.0,1500.0,0.0,1794.0,0.86750,0.86750,215.41139,1.35236,-0.02596
104.30602,3,28.45811,99.51427,0.00000,0.00000,0.00000,0.00000,0.00000,0.47591,0.26283,-2.55872,0.05724,-0.01054,-0.09468,27.55413,3.96935,5.90581,-21.18430,-17.14226,-0.94846,-9.18171,-6.90543,-99.51427,-0.04264,-1.24084,0.56249,-0.13768,2.89890,-6.96970,12,-0.08639,0.00524,-0.00524,-0.00262,0.34907,-0.00524,1494.0,1494.0,1401.0,1497.0,1500.0,0.0,1801.0,0.87625,0.87625,231.99417,1.65518,-0.21649
104.40664,3,31.77223,99.61682,0.00000,0.00000,0.00000,0.00000,0.00000,0.47927,0.26159,-2.56724,0.05398,-0.00374,-0.04252,31.08770,4.30024,4.95354,-20.93757,-17.46199,-0.99602,-11.30277,-8.65054,-99.61682,-0.03273,-0.08461,0.63752,-0.18172,3.48071,-0.40187,12,-0.08639,0.00349,-0.00349,-0.00175,0.34907,-0.00349,1496.0,1496.0,1401.0,1498.0,1500.0,0.0,1800.0,0.87500,0.87500,213.74413,1.29771,-0.04578
104.50726,3,31.28433,99.71417,0.00000,0.00000,0.00000,0.00000,0.00000,0.48434,0.26342,-2.56804,0.05050,0.01101,0.01326,30.87889,4.04761,2.96991,-20.72648,-17.75043,-0.95204,-13.40265,-10.42509,-99.71417,-0.03561,1.94886,0.58414,-0.22553,3.44821,0.30602,12,-0.07854,0.00087,-0.00087,0.00000,0.34907,-0.00087,1499.0,1499.0,1410.0,1500.0,1500.0,0.0,1806.0,0.88250,0.88250,222.19785,0.98292,0.17779
104.60789,3,32.11312,99.81250,0.00000,0.00000,0.00000,0.00000,0.00000,0.48998,0.25975,-2.56489,0.04520,-0.12427,0.08060,30.70720,6.94301,6.33362,-20.46898,-18.08242,-1.09221,-15.47987,-12.23024,-99.81250,-0.03624,-1.98360,0.99663,-0.04874,2.34810,-3.90858,12,-0.09861,0.00000,0.00000,0.00000,0.34907,0.00000,1500.0,1500.0,1387.0,1500.0,1500.0,0.0,1815.0,0.89375,0.89375,226.77699,1.54388,-0.24846
104.70851,3,30.77427,99.93214,0.00000,0.00000,0.00000,0.00000,0.00000,0.49536,0.24129,-2.56087,0.04284,-0.06477,0.15505,29.80052,5.09180,5.74959,-20.25663,-18.40056,-1.18252,-17.53067,-14.06996,-99.93214,-0.02778,-0.77910,0.71799,0.23937,2.95373,-2.90594,12,-0.09687,-0.00175,0.00175,0.00087,0.34907,0.00175,1502.0,1502.0,1389.0,1501.0,1500.0,0.0,1817.0,0.89625,0.89625,235.95250,1.50217,-0.13369
104.80914,3,29.06248,100.04928,0.00000,0.00000,0.00000,0.00000,0.00000,0.50315,0.22976,-2.54523,0.03904,-0.00811,0.21798,28.33995,5.31231,3.64061,-20.07871,-18.71259,-1.14868,-19.56368,-15.94021,-100.04928,-0.04755,0.55597,0.70633,0.30651,3.33923,-0.13781,12,-0.07854,-0.00524,0.00524,0.00262,0.34907,0.00524,1506.0,1506.0,1410.0,1503.0,1500.0,0.0,1817.0,0.89625,0.89625,245.09863,1.21882,0.02055
104.90976,3,30.64653,100.16714,0.00000,0.00000,0.00000,0.00000,0.00000,0.51168,0.21641,-2.52315,0.03304,0.01387,0.28190,29.57607,5.49481,5.85432,-19.86754,-19.03804,-1.15946,-0.50360,-0.47828,-100.16714,-0.07464,-1.41588,0.74614,0.36864,3.20880,-3.15823,12,-0.09687,-0.00785,0.00785,0.00349,0.34907,0.00785,1509.0,1509.0,1389.0,1504.0,1500.0,0.0,1803.0,0.87875,0.87875,222.57176,1.52270,-0.20656
105.01038,3,30.07400,100.28697,0.00000,0.00000,0.00000,0.00000,0.00000,0.52041,0.20053,-2.49509,0.02472,-0.01306,0.34579,29.32400,4.46208,4.96368,-19.63425,-19.39502,-1.22778,-2.49451,-2.41491,-100.28697,-0.08314,0.69188,0.58966,0.54232,3.75438,-2.63433,12,-0.12130,-0.01134,0.01134,0.00524,0.34907,0.01134,1513.0,1513.0,1361.0,1506.0,1500.0,0.0,1806.0,0.88250,0.88250,228.56053,1.36626,0.03876
